generated_at,2025-04-30 23:53:20 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,22,Top Tier,18,Aquatic M60s,202,La_Cucaracha_Siega,1024212950,3649,Bat.-Châtillon 25 t,1,0,1183,600,0,3,0,0,932,0,2050,9,5,3,1800,28.0812,0,1024212926,409,0,0,0,0,0,0,5,5,0,194
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,22,Top Tier,18,Aquatic M60s,200,Dealth_,1024212951,6929,Maus,1,1,1053,230,464,3,0,0,1499,0,3620,10,4,3,1923,39.7237,-1,,533,0,0,0,1277,1760,0,4,8,4,425
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,22,Top Tier,18,Aquatic M60s,201,ogHaKo,1024212952,7169,IS-7,1,1,2767,0,0,3,0,0,1663,0,2440,13,7,6,759,61.6173,-1,,979,0,0,0,1391,1660,0,2,6,4,425
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,22,Top Tier,18,Aquatic M60s,205,xsoIdier,1024212953,3649,Bat.-Châtillon 25 t,1,2,1426,1179,0,2,0,0,761,2,1950,5,5,5,1800,46.5798,0,1024212926,0,0,0,0,0,0,0,5,5,0,73
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,18,Aquatic M60s,22,Top Tier,177,Felix7,1024212925,18449,Spähpanzer Ru 251,2,0,0,774,0,0,0,0,732,3,1560,1,0,0,1200,12.204,0,1024212953,0,0,0,0,0,0,0,4,4,0,48
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,18,Aquatic M60s,22,Top Tier,180,VeGi,1024212926,3649,Bat.-Châtillon 25 t,2,2,2587,1218,0,4,0,0,2314,0,2920,9,8,8,1800,58.8519,0,1024212951,370,0,0,0,0,630,0,6,9,3,382
41,2017-03-10 01:30:00 UTC,147,2017-03-10 02:30:00 UTC,1004,5,Prokhorovka,2017-03-10 04:24:52 UTC,426,1,1,true,18,Aquatic M60s,22,Top Tier,179,MRMAN58,1024212927,4737,Strv 103B,2,0,856,0,0,2,0,0,1172,1,1950,9,4,2,1800,17.784,0,1024212946,856,0,0,0,0,0,0,5,5,0,252
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,218,chase_potato,1024212897,18449,Spähpanzer Ru 251,1,1,66,0,0,2,0,0,1114,2,1270,11,3,1,1200,11.6132,0,1024212953,0,0,0,0,0,0,0,3,4,1,118
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,219,MyLittlePutin,1024212898,6929,Maus,1,0,1977,0,0,3,0,0,633,2,5520,8,6,4,3200,29.1602,0,1024212952,0,0,0,0,0,1960,0,8,12,4,173
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,223,Derjil,1024212900,5425,113,1,0,2480,0,770,3,0,0,1212,1,2450,13,11,6,2300,38.4511,0,1024212950,0,0,0,0,0,0,0,5,5,0,217
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,221,MACTEP_Putin,1024212901,3649,Bat.-Châtillon 25 t,1,2,4225,0,0,5,0,0,2718,1,1760,15,14,11,1800,63.2483,0,1024212950,0,0,0,0,0,0,0,4,5,1,227
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,222,Aggressor,1024212902,3649,Bat.-Châtillon 25 t,1,1,1654,0,0,3,0,0,1135,0,2050,8,5,5,1800,30.0911,0,1024212951,0,0,0,0,0,0,0,5,5,0,131
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,224,Nationwide,1024212903,5425,113,1,1,3337,0,424,3,0,0,1178,1,2930,12,10,8,2300,47.4346,0,1024212952,0,0,0,0,0,490,0,6,8,2,212
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,24,Dare Rising,22,Top Tier,225,Burdenedfungus,1024212904,6929,Maus,1,0,1432,0,479,2,0,0,703,0,5250,10,8,3,3200,24.441,0,1024212952,0,0,0,0,0,1690,0,8,12,4,182
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,206,Xits,1024212945,14881,T57 Heavy Tank,2,0,3199,0,0,2,0,0,760,0,2740,12,11,8,2250,41.2316,0,1024212901,0,0,0,0,0,490,0,5,6,1,175
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,197,Rude_Awakening,1024212946,4929,AMX 13 90,2,0,466,0,0,1,0,0,697,4,1410,3,2,2,1100,22.1464,0,1024212897,0,0,0,0,0,0,0,4,5,1,76
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,204,mereelskirata,1024212948,3649,Bat.-Châtillon 25 t,2,0,2048,0,0,2,0,0,2064,0,1950,7,5,5,1800,34.9845,0,1024212901,0,0,0,0,0,0,0,5,5,0,168
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,202,La_Cucaracha_Siega,1024212950,6929,Maus,2,2,3734,0,0,6,0,0,834,0,5180,12,11,8,2673,66.4959,-1,,0,0,0,0,527,2590,0,6,12,6,232
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,200,Dealth_,1024212951,6929,Maus,2,1,1778,0,0,4,0,0,574,0,5080,10,5,4,3200,27.483,0,1024212903,0,0,0,0,0,1560,0,8,12,4,161
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,201,ogHaKo,1024212952,6929,Maus,2,3,3502,0,682,5,0,0,759,2,4700,16,13,9,2348,70.5391,-1,,0,0,0,0,852,2350,0,5,11,6,232
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1005,95,Ghost Town,2017-04-09 01:36:23 UTC,232,2,1,false,22,Top Tier,24,Dare Rising,205,xsoIdier,1024212953,3649,Bat.-Châtillon 25 t,2,1,1073,0,0,2,0,0,1261,1,2000,4,4,3,1800,28.7559,0,1024212902,0,0,0,0,0,0,0,5,6,1,122
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,218,chase_potato,1024212897,18449,Spähpanzer Ru 251,2,0,452,0,0,1,0,0,1036,1,1200,4,2,2,1200,16.7453,0,1024212945,452,0,0,0,-3,0,0,3,3,0,100
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,219,MyLittlePutin,1024212898,6929,Maus,2,0,2033,0,0,3,0,0,571,1,4980,6,5,4,3200,29.6562,0,1024212953,0,0,0,0,0,1760,0,8,12,4,145
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,223,Derjil,1024212900,6929,Maus,2,1,2838,0,0,3,0,0,694,3,4630,8,8,6,3200,40.473,0,1024212951,0,0,0,0,0,980,0,8,10,2,177
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,221,MACTEP_Putin,1024212901,6929,Maus,2,0,1439,0,0,1,0,0,624,1,3460,5,4,3,3200,23.1405,0,1024212945,0,0,0,0,0,0,0,8,9,1,161
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,222,Aggressor,1024212902,6929,Maus,2,1,1755,0,208,3,0,0,670,0,3880,7,6,4,3200,28.5663,0,1024212945,0,0,0,0,-3,490,0,8,9,1,165
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,224,Nationwide,1024212903,7169,IS-7,2,0,1522,0,0,1,0,0,880,0,2920,6,4,3,2150,24.3666,0,1024212951,0,0,0,0,0,490,2,7,9,2,197
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,24,Dare Rising,22,Top Tier,225,Burdenedfungus,1024212904,7169,IS-7,2,1,1168,0,0,3,0,0,1125,1,2330,7,6,3,2150,26.0932,0,1024212945,0,0,0,0,0,490,0,8,10,2,201
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,206,Xits,1024212945,14881,T57 Heavy Tank,1,4,5928,0,0,5,0,0,820,0,1960,16,16,16,505,85.06,-1,,1200,0,0,0,1745,1470,0,1,4,3,206
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,197,Rude_Awakening,1024212946,18449,Spähpanzer Ru 251,1,0,1519,465,0,3,0,0,1685,4,480,20,7,6,452,53.4836,-1,,247,0,0,0,748,0,0,2,2,0,206
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,204,mereelskirata,1024212948,3649,Bat.-Châtillon 25 t,1,0,375,266,0,1,0,0,1849,0,1960,3,2,1,1800,18.633,0,1024212902,0,0,0,0,0,0,0,4,4,0,151
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,202,La_Cucaracha_Siega,1024212950,6929,Maus,1,0,3423,0,0,4,0,0,774,2,2450,11,10,7,1928,55.189,-1,,0,0,0,0,1272,490,0,4,5,1,206
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,200,Dealth_,1024212951,6929,Maus,1,2,1603,0,0,4,0,51,744,1,2940,12,11,7,1522,85.9275,-1,,0,0,0,0,1678,1470,0,3,6,3,206
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,201,ogHaKo,1024212952,6929,Maus,1,0,2360,0,0,2,0,0,725,0,3920,7,7,5,3200,32.4071,0,1024212900,0,0,0,0,0,490,0,7,9,2,172
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1006,95,Ghost Town,2017-04-09 01:42:52 UTC,207,1,1,false,22,Top Tier,24,Dare Rising,205,xsoIdier,1024212953,3649,Bat.-Châtillon 25 t,1,1,3092,465,0,3,0,0,1532,0,1960,9,9,8,1800,52.9718,0,1024212904,0,0,0,0,0,0,0,4,5,1,161
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,218,chase_potato,1024212897,6929,Maus,1,0,501,0,0,2,0,0,666,3,3770,6,5,1,3200,16.6562,0,1024212951,0,0,0,0,0,440,0,7,8,1,186
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,219,MyLittlePutin,1024212898,18449,Spähpanzer Ru 251,1,1,1833,0,0,3,0,0,2320,2,1260,11,8,8,1200,41.0432,0,1024212953,0,0,0,0,0,0,0,4,4,0,247
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,223,Derjil,1024212900,6209,AMX 50 B,1,0,845,0,0,3,0,0,1512,0,2120,4,4,2,2100,21.668,0,1024212953,0,0,0,0,0,0,0,4,4,0,234
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,221,MACTEP_Putin,1024212901,3937,Type 5 Heavy,1,1,533,0,289,1,0,0,792,0,5080,6,2,2,2900,17.431,0,1024212952,0,0,0,0,-3,1770,0,7,11,4,260
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,222,Aggressor,1024212902,6929,Maus,1,1,2576,0,0,4,0,0,876,1,7230,15,13,5,3200,36.8438,0,1024212952,0,0,0,0,0,3720,0,8,17,9,292
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,224,Nationwide,1024212903,13857,T110E3,1,0,2068,0,0,2,0,3,1148,0,3650,5,3,3,2050,33.6062,0,1024212951,0,0,0,0,0,1470,0,5,8,3,273
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,24,Dare Rising,22,Top Tier,225,Burdenedfungus,1024212904,6145,IS-4,1,0,1363,0,0,2,0,0,747,1,2800,4,3,3,2500,24.7706,0,1024212953,0,0,0,0,0,0,0,6,7,1,191
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,206,Xits,1024212945,13089,T110E4,2,0,3143,199,0,4,0,0,1536,0,1370,6,4,4,2000,45.5823,0,1024212901,0,0,0,0,0,0,0,6,7,1,254
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,197,Rude_Awakening,1024212946,4929,AMX 13 90,2,0,511,1190,0,1,0,0,1436,2,720,2,2,2,1100,36.4434,0,1024212898,0,0,0,0,0,0,0,5,5,0,212
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,204,mereelskirata,1024212948,6929,Maus,2,0,1951,0,0,2,23,0,1094,1,3460,11,10,4,1768,62.1238,-1,,0,0,0,0,1432,1470,0,3,6,3,297
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,202,La_Cucaracha_Siega,1024212950,5425,113,2,0,1221,0,235,3,0,0,1667,3,2450,12,11,3,945,43.1248,-1,,0,0,0,0,1355,1470,0,2,6,4,297
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,200,Dealth_,1024212951,6209,AMX 50 B,2,2,4980,0,0,4,0,0,1715,0,1730,19,15,13,1312,74.5025,-1,,813,0,1,0,788,490,0,2,4,2,297
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,201,ogHaKo,1024212952,6929,Maus,2,2,2886,0,0,5,0,0,1273,0,2220,12,10,7,794,65.3027,-1,,0,0,1,0,2406,1380,0,2,6,4,297
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1007,4,Himmelsdorf,2017-04-09 01:49:19 UTC,297,2,1,false,22,Top Tier,24,Dare Rising,205,xsoIdier,1024212953,3649,Bat.-Châtillon 25 t,2,3,2458,0,0,4,0,0,2395,1,1610,16,9,8,1800,45.66,1,1024212902,377,0,0,0,-3,0,0,4,4,0,276
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,218,chase_potato,1024212897,4929,AMX 13 90,2,0,276,705,0,1,0,0,1464,3,0,3,1,1,1100,23.7319,0,1024212951,0,0,0,0,0,0,0,1,2,1,278
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,219,MyLittlePutin,1024212898,6929,Maus,2,1,3149,0,0,3,0,0,1478,1,0,14,11,7,3200,39.6047,0,1024212950,0,0,0,0,0,0,1,7,7,0,366
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,223,Derjil,1024212900,6929,Maus,2,0,1184,0,0,3,0,0,1334,0,2120,12,7,3,3200,19.729,0,1024212953,705,0,0,0,0,980,0,6,8,2,337
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,221,MACTEP_Putin,1024212901,3937,Type 5 Heavy,2,1,2033,0,0,2,0,0,1173,1,4080,7,5,5,2900,32.2336,0,1024212945,0,0,0,0,0,980,0,6,8,2,358
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,222,Aggressor,1024212902,3649,Bat.-Châtillon 25 t,2,1,1941,0,0,2,0,0,2825,0,1800,7,6,6,1800,37.6388,0,1024212953,0,0,0,0,0,0,0,5,5,0,301
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,224,Nationwide,1024212903,13857,T110E3,2,0,2280,0,0,3,0,0,1155,0,1990,5,3,3,2050,33.2076,0,1024212951,0,0,0,0,0,750,0,4,6,2,315
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,24,Dare Rising,22,Top Tier,225,Burdenedfungus,1024212904,6145,IS-4,2,0,1317,0,0,2,0,0,1367,2,3880,12,9,3,2500,24.2667,0,1024212945,0,0,0,0,0,980,4,7,9,2,368
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,206,Xits,1024212945,6929,Maus,1,2,1755,4,312,4,0,0,1046,2,1680,12,9,5,1265,45.728,-1,,0,0,0,0,1935,490,0,2,3,1,373
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,197,Rude_Awakening,1024212946,4929,AMX 13 90,1,0,257,964,0,2,0,0,1138,4,1510,3,2,1,1100,28.2034,0,1024212902,0,0,0,0,0,0,0,4,4,0,223
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,204,mereelskirata,1024212948,13857,T110E3,1,0,3621,0,367,4,0,0,651,1,1190,6,6,5,2050,50.6061,0,1024212901,0,0,0,0,0,440,0,4,5,1,356
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,202,La_Cucaracha_Siega,1024212950,3937,Type 5 Heavy,1,1,3494,0,0,2,0,0,1091,0,3430,11,7,7,1482,62.8939,-1,,1605,0,0,0,1418,1960,0,3,7,4,373
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,200,Dealth_,1024212951,3937,Type 5 Heavy,1,2,3239,470,0,5,0,1,896,0,3690,10,6,6,2900,48.5222,0,1024212898,659,0,0,0,0,490,0,6,7,1,363
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,201,ogHaKo,1024212952,6929,Maus,1,0,1076,4,0,2,0,0,712,0,3620,12,6,3,1620,32.9176,-1,,151,0,0,0,1580,2740,0,4,11,7,373
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1008,4,Himmelsdorf,2017-04-09 01:56:57 UTC,373,1,1,false,22,Top Tier,24,Dare Rising,205,xsoIdier,1024212953,3649,Bat.-Châtillon 25 t,1,2,3308,4,0,4,0,0,2718,0,1560,11,9,9,1763,58.8522,-1,,0,0,0,0,37,0,0,5,5,0,373
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,218,chase_potato,1024212897,7457,M40/M43,2,0,599,741,0,1,0,0,554,0,780,3,0,0,400,23.893,0,1024212948,599,0,0,0,0,0,0,2,2,0,153
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,219,MyLittlePutin,1024212898,3649,Bat.-Châtillon 25 t,2,1,1977,0,0,3,0,0,2246,2,2450,10,8,6,1800,37.7637,0,1024212945,0,0,0,0,0,0,0,6,6,0,220
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,223,Derjil,1024212900,5425,113,2,0,486,220,0,2,0,0,866,0,2120,7,4,1,2300,14.4239,0,1024212952,0,0,0,0,0,0,0,5,5,0,125
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,221,MACTEP_Putin,1024212901,3649,Bat.-Châtillon 25 t,2,0,1203,0,0,2,0,0,1100,2,1470,5,5,3,1800,26.7617,0,1024212950,0,0,0,0,0,0,0,3,3,0,118
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,222,Aggressor,1024212902,5425,113,2,0,867,0,0,2,0,0,388,1,2350,4,3,2,2300,18.8933,0,1024212946,0,0,0,0,0,0,0,6,7,1,87
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,224,Nationwide,1024212903,5425,113,2,0,899,220,0,1,0,0,784,0,2820,5,3,2,2300,19.2566,0,1024212948,0,0,0,0,0,0,0,5,5,0,104
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,24,Dare Rising,22,Top Tier,225,Burdenedfungus,1024212904,5425,113,2,1,1997,158,0,2,0,0,1054,2,3000,8,7,5,2300,36.1762,0,1024212945,0,0,0,0,0,490,0,5,8,3,144
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,22,Top Tier,24,Dare Rising,206,Xits,1024212945,13089,T110E4,1,2,3265,110,0,5,0,8,1227,0,0,6,6,6,599,69.279,-1,,635,0,0,0,1401,0,2,0,0,0,225
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,22,Top Tier,24,Dare Rising,197,Rude_Awakening,1024212946,4929,AMX 13 90,1,1,1279,0,0,2,0,0,2523,0,830,9,6,5,792,39.3169,-1,,0,0,0,0,308,0,0,2,2,0,225
42,2017-04-08 20:00:00 UTC,151,2017-04-08 23:35:00 UTC,1009,8,Ruinberg,2017-04-09 02:06:41 UTC,225,1,1,false,22,Top Tier,24,Dare Rising,204,mereelskirata,1024212948,3649,Bat.-Châtillon 25 t,1,2,2016,110,0,4,0,4,2146,3,1170,11,8,7,1137,55.2849,-1,,0,0,0,0,663,0,0,3,3,0,225
