generated_at,2025-04-30 23:12:48 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5948,95,Ghost Town,2023-04-28 11:17:32 UTC,211,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1965,Wym0,2037617596,9489,E 100,2,1,4019,0,0,4,0,0,996,1,3200,10,9,8,3190,65.9916,0,2037617606,0,0,0,0,0,0,0,8,9,1,206
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5948,95,Ghost Town,2023-04-28 11:17:32 UTC,211,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1967,TheReturned,2037617599,14881,T57 Heavy Tank,2,1,2524,0,0,3,0,0,596,1,2530,8,8,7,2460,57.0526,0,2037617607,0,0,0,0,0,0,0,6,6,0,138
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1966,DeL,2037617600,6209,AMX 50 B,1,1,2207,0,465,4,0,0,1268,0,2210,8,6,6,2216,56.5453,-1,,0,0,0,0,274,0,0,5,5,0,153
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1970,JT,2037617601,9009,BZ-75,2,0,2040,107,0,2,0,0,932,1,3040,4,4,3,2870,33.0913,0,2037617603,0,0,0,0,0,0,0,7,7,0,123
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1963,Rainbow,2037617603,5265,CS-63,1,2,3842,0,0,5,0,0,1008,5,2080,14,12,11,2154,102.6744,-1,,1229,0,0,0,96,0,0,4,4,0,153
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1973,Auzzi,2037617605,5265,CS-63,2,2,2938,107,0,3,0,0,1329,1,2850,9,9,9,2250,82.1038,0,2037617603,0,0,0,0,0,390,0,6,7,1,148
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1974,Russian,2037617606,5265,CS-63,2,0,3713,0,0,5,0,0,957,1,2450,9,9,9,2250,86.8019,0,2037617600,794,0,0,0,0,0,0,6,6,0,132
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1976,Benny,2037617607,10785,T110E5,2,0,0,107,0,0,0,0,659,0,2930,4,2,0,2470,0.389,0,2037617596,0,0,0,0,0,0,0,7,7,0,99
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1975,Raspberry,2037617608,9009,BZ-75,2,0,1356,107,0,2,0,0,840,2,2850,2,2,2,2870,20.9228,0,2037617594,668,0,0,0,0,0,0,7,7,0,106
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1964,Syndy,2037617594,22017,Object 277,1,1,3073,556,0,5,0,0,1013,0,1180,7,6,6,827,73.426,-1,,0,0,0,0,1773,400,0,2,3,1,153
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1965,Wym0,2037617596,22017,Object 277,1,1,495,188,0,2,0,0,1215,0,3000,5,3,2,2600,14.6317,0,2037617605,0,0,1,0,0,400,0,6,7,1,128
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5949,18,Cliff,2023-04-28 11:24:44 UTC,153,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1967,TheReturned,2037617599,5265,CS-63,1,0,3093,0,0,5,0,0,930,0,2600,8,8,8,2250,79.234,0,2037617605,716,0,0,0,-3,0,0,6,7,1,103
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1966,DeL,2037617600,5265,CS-63,2,2,2838,0,0,2,0,0,3066,2,3670,11,9,8,2250,75.6049,3,2037617600,0,0,0,0,-2,1690,0,5,8,3,340
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1970,JT,2037617601,9009,BZ-75,1,3,2966,0,0,4,0,0,1558,0,650,10,8,5,793,51.9486,-1,,0,0,0,0,2077,0,0,1,2,1,345
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1963,Rainbow,2037617603,5265,CS-63,2,0,2239,0,0,2,0,0,882,1,2740,9,6,6,2250,52.7966,0,2037617606,0,0,0,0,0,390,0,6,7,1,130
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1973,Auzzi,2037617605,5265,CS-63,1,0,1945,0,0,2,0,0,781,5,2600,6,6,5,2250,41.8566,0,2037617599,0,0,0,0,0,0,0,6,6,0,102
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1974,Russian,2037617606,5265,CS-63,1,1,2620,0,0,4,0,0,1490,0,2440,8,8,7,2250,63.1396,0,2037617600,0,0,0,0,0,0,0,6,6,0,177
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1976,Benny,2037617607,10785,T110E5,1,0,3214,0,0,4,0,0,880,0,3750,12,12,8,2470,63.7156,0,2037617596,398,0,0,0,0,1140,0,5,7,2,157
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,244,South Sydney Skorpions,243,North Sydney Sentinels,1975,Raspberry,2037617608,10785,T110E5,1,0,1567,0,0,3,0,0,659,0,3030,7,5,4,2470,30.3546,0,2037617600,0,0,0,0,0,490,0,6,7,1,110
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1964,Syndy,2037617594,22017,Object 277,2,0,489,0,0,1,0,0,874,1,3270,3,3,1,2600,6.3814,0,2037617601,0,0,0,0,0,400,0,6,7,1,103
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1965,Wym0,2037617596,22017,Object 277,2,1,2821,0,0,3,0,0,1174,1,3430,9,6,6,2600,68.3641,0,2037617601,0,0,0,0,0,800,0,6,8,2,160
363,2023-04-28 09:00:00 UTC,1139,2023-04-28 11:00:00 UTC,5950,18,Cliff,2023-04-28 11:30:58 UTC,346,1,1,false,243,North Sydney Sentinels,244,South Sydney Skorpions,1967,TheReturned,2037617599,9009,BZ-75,2,1,1846,0,0,3,0,0,816,0,3950,4,4,3,2960,37.2866,2,2037617601,0,0,0,0,-2,1050,0,6,9,3,149
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,6209,AMX 50 B,1,1,3792,0,0,5,0,41,2279,1,3010,12,12,11,2410,81.8723,0,2037617584,0,0,0,0,0,440,0,6,7,1,271
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,240,Adelaide Action X,242,Perth Panthers,1942,CJ,2037617567,6145,IS-4,1,0,2709,0,0,4,0,0,1227,1,4210,9,8,6,2870,47.9235,0,2037617574,481,0,0,0,0,840,0,8,10,2,212
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,242,Perth Panthers,240,Adelaide Action X,1961,MadHouse,2037617574,15697,Super Conqueror,2,3,3575,0,0,5,17,0,1436,1,2000,11,11,10,1889,98.971,-1,,0,0,0,0,811,0,0,5,5,0,276
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,5425,113,1,0,0,0,0,0,0,0,1726,0,2840,2,1,0,2640,0.0,0,2037617574,0,0,0,0,0,0,0,7,7,0,175
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,9489,E 100,2,2,3225,0,0,4,0,0,1641,0,3440,8,7,7,1686,81.1195,-1,,0,0,0,0,1504,1760,0,4,8,4,276
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,5425,113,2,0,1354,0,0,2,0,0,1360,0,3400,4,4,3,2640,26.7521,0,2037617572,0,0,0,0,0,440,0,7,8,1,172
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,6145,IS-4,2,0,2140,0,0,3,26,0,1553,4,1280,11,6,5,1224,42.2732,-1,,0,0,0,0,1736,0,0,3,3,0,276
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,5425,113,1,0,434,0,0,1,0,0,1859,0,2650,3,3,1,2720,3.5614,0,2037617574,0,0,0,0,0,0,0,6,7,1,198
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,1,0,2357,0,0,3,0,33,815,3,3400,6,5,5,2960,45.098,0,2037617584,0,0,0,0,0,0,0,7,7,0,184
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5990,4,Himmelsdorf,2023-05-05 09:10:00 UTC,277,2,1,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,6209,AMX 50 B,2,0,3306,0,0,3,15,0,1617,0,1760,10,10,9,1853,73.7964,-1,,0,0,0,0,587,0,0,4,5,1,276
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,9489,E 100,2,0,1516,0,0,3,0,0,1636,0,3140,6,5,3,3190,16.6858,0,2037617574,521,0,0,0,0,0,0,7,7,0,335
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,240,Adelaide Action X,242,Perth Panthers,1942,CJ,2037617567,5425,113,2,0,1306,0,0,2,0,0,1506,1,2650,4,4,3,2640,21.7543,0,2037617574,0,0,0,0,0,0,0,6,7,1,308
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,242,Perth Panthers,240,Adelaide Action X,1961,MadHouse,2037617574,15697,Super Conqueror,1,2,3568,0,0,5,0,12,1540,0,2290,13,12,9,954,83.0647,-1,,363,0,0,0,1746,1320,0,2,5,3,374
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,5425,113,2,0,1255,0,0,3,0,0,2085,1,2830,6,4,3,2640,20.9176,0,2037617653,0,0,0,0,0,0,0,6,6,0,340
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,6145,IS-4,1,1,2479,0,0,5,0,50,1983,0,440,10,8,6,430,51.6801,-1,,0,0,0,0,2530,0,0,1,2,1,374
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,6145,IS-4,1,1,3189,0,0,4,0,12,1248,1,880,11,9,7,828,60.613,-1,,494,0,0,0,2132,0,0,2,2,0,374
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,9489,E 100,1,0,2626,363,468,4,0,54,848,1,3880,11,6,5,2829,56.2141,-1,,0,0,0,0,261,970,0,6,8,2,374
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,9489,E 100,2,0,1571,0,0,2,0,0,1397,1,4200,5,3,3,3190,29.0041,0,2037617588,0,0,0,0,-3,970,0,7,9,2,327
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,2,0,1355,0,0,3,0,0,1622,2,7050,9,7,3,2960,33.9072,0,2037617584,33,0,0,0,0,3990,2,7,18,9,369
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5991,4,Himmelsdorf,2023-05-05 09:18:22 UTC,374,1,1,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,7169,IS-7,1,1,2758,0,0,5,0,2,1761,3,2470,12,12,6,1962,43.2777,-1,,611,0,0,0,878,530,1,4,6,1,374
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,2929,Vz. 55,1,1,3712,0,942,4,0,83,1628,0,3240,12,10,8,2274,99.1004,-1,,0,0,0,0,46,1020,0,5,8,3,480
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1942,CJ,2037617567,2929,Vz. 55,1,1,2387,0,0,2,0,0,1960,0,2220,6,6,5,1797,49.1072,-1,,0,0,0,0,693,400,0,4,5,1,480
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1961,MadHouse,2037617574,15697,Super Conqueror,2,0,1159,0,0,2,0,0,1576,0,3080,8,3,3,2700,22.6068,0,2037617572,0,0,0,0,0,0,0,6,6,0,279
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,9009,BZ-75,1,1,4174,0,0,2,0,0,1372,4,3510,8,8,6,2870,82.2386,0,2037617589,0,0,0,0,0,490,0,6,8,2,374
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,15697,Super Conqueror,2,0,2382,0,0,3,0,0,1796,0,2940,8,7,6,2790,45.8872,0,2037617567,0,0,0,0,0,0,0,6,6,0,310
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,5281,Controcarro 3 Minotauro,2,0,4398,0,0,5,0,0,1960,2,1630,14,11,8,1265,84.6621,-1,,488,0,0,0,1195,650,2,2,4,1,480
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,7169,IS-7,2,3,2253,0,73,5,0,0,2564,2,3100,9,9,6,2111,62.6735,-1,,0,0,0,0,729,1140,2,4,8,3,480
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,15697,Super Conqueror,1,0,805,0,0,1,0,0,905,0,3110,2,2,2,2790,15.0519,0,2037617589,0,0,0,0,0,0,0,7,7,0,273
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,22017,Object 277,1,0,628,0,0,2,0,0,1323,1,3590,4,2,1,2520,11.1278,0,2037617589,0,0,0,0,0,1020,0,5,8,3,318
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5992,63,Tundra,2023-05-05 09:28:18 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,7169,IS-7,2,0,2059,0,0,2,0,0,1438,1,2600,6,6,4,2840,32.7299,0,2037617583,0,0,0,0,0,0,0,4,4,0,331
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,7249,Centurion Action X,2,2,2696,0,0,5,0,0,1297,0,1200,12,8,8,817,72.6708,-1,,1144,0,0,0,1313,400,0,2,3,1,199
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,242,Perth Panthers,240,Adelaide Action X,1961,MadHouse,2037617574,15697,Super Conqueror,1,0,1735,0,0,2,0,0,872,3,4780,8,8,4,2700,30.4903,0,2037617583,0,0,0,0,0,1950,0,5,8,3,167
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,9009,BZ-75,2,1,2024,126,0,2,0,0,1243,2,3290,6,6,3,2134,35.8848,-1,,0,0,0,0,736,1200,0,5,9,4,199
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,22017,Object 277,1,0,1997,0,0,2,0,0,1473,0,2740,5,4,4,2600,37.4895,0,2037617572,0,0,0,0,0,0,0,6,6,0,175
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,7169,IS-7,1,0,1727,0,0,2,0,0,1215,2,3550,5,4,3,2750,32.7982,0,2037617593,0,0,0,0,0,650,0,6,7,1,146
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,10785,T110E5,1,0,2048,0,0,2,0,0,1447,0,1920,7,6,5,2470,36.7585,0,2037617567,0,0,0,0,0,0,0,5,5,0,194
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,7169,IS-7,2,1,909,0,0,2,0,0,1276,1,2670,3,2,2,2840,24.5023,0,2037617653,0,0,0,0,0,0,0,6,6,0,150
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,9009,BZ-75,2,0,2863,126,0,4,0,0,1297,1,2800,7,6,4,2849,45.8993,-1,,0,0,0,0,21,400,0,6,7,1,199
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,15697,Super Conqueror,1,1,3840,0,0,4,0,0,1007,0,3160,11,10,9,2700,86.3168,0,2037617572,0,0,0,0,0,650,0,5,6,1,181
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5993,63,Tundra,2023-05-05 09:40:03 UTC,199,2,1,false,240,Adelaide Action X,242,Perth Panthers,1942,CJ,2037617567,7169,IS-7,2,1,4728,500,273,5,0,0,1470,1,3160,10,10,10,2707,116.9982,-1,,0,0,0,0,23,490,0,6,7,1,199
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,5265,CS-63,1,2,3150,0,0,4,0,0,1663,0,2610,15,9,9,2180,73.1942,0,2037617589,0,0,0,0,0,0,0,5,5,0,219
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,240,Adelaide Action X,242,Perth Panthers,1942,CJ,2037617567,7249,Centurion Action X,1,0,1152,0,0,1,0,0,1109,1,2360,6,6,3,2130,14.3422,0,2037617584,0,0,0,0,0,0,0,5,5,0,130
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,242,Perth Panthers,240,Adelaide Action X,1961,MadHouse,2037617574,6145,IS-4,2,1,2062,0,0,3,0,0,1253,0,780,12,6,5,785,40.771,-1,,0,0,0,0,2175,0,0,2,2,0,224
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,6145,IS-4,1,0,1449,0,0,3,0,0,659,0,3100,4,3,3,2960,25.7379,0,2037617653,0,0,0,0,0,530,0,6,7,1,149
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,7169,IS-7,2,1,2721,367,541,3,0,0,1464,4,3610,9,7,6,2840,69.4139,0,2037617572,0,0,0,0,0,780,0,7,9,2,196
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,9489,E 100,2,1,3476,0,1174,3,0,0,717,0,3940,8,7,6,3190,76.4067,0,2037617572,0,0,0,0,0,530,0,8,9,1,183
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,9489,E 100,2,1,2126,0,2256,4,0,0,1001,0,1320,10,8,5,1455,51.6149,-1,,0,0,0,0,1635,0,0,3,3,0,224
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,9489,E 100,1,0,587,0,397,1,0,0,440,1,4860,3,2,1,3190,12.0529,0,2037617588,0,0,0,0,0,1590,0,7,10,3,132
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,1,1,4372,0,0,5,0,0,606,3,3850,9,9,9,2960,93.7634,0,2037617574,435,0,0,0,0,490,0,7,9,2,180
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5994,95,Ghost Town,2023-05-05 09:47:04 UTC,225,2,1,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,6209,AMX 50 B,2,1,3035,0,0,4,0,0,995,1,2540,8,8,8,2440,79.2186,1,2037617595,367,0,0,0,-3,390,0,5,6,1,167
381,2023-05-05 09:00:00 UTC,1183,2023-05-05 09:00:00 UTC,5995,95,Ghost Town,2023-05-05 09:54:31 UTC,337,2,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,7249,Centurion Action X,2,2,2639,0,0,3,0,0,3390,0,2340,13,11,8,1972,65.4446,-1,,0,0,0,0,158,390,0,5,6,1,336
