generated_at,2025-04-30 23:31:54 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,154,-CS4R-,157,20MS FTW,1402,XBOX333,1050381034,15697,Super Conqueror,1,2,2907,0,0,2,0,0,1520,0,1860,16,13,8,2720,50.7912,1,1050381031,1226,0,0,0,-3,0,0,4,4,0,396
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,154,-CS4R-,157,20MS FTW,1317,Antrax20,1050381035,6929,Maus,1,0,1125,0,0,1,0,0,755,0,3180,6,2,2,3470,16.3891,0,1050381015,0,0,0,0,0,0,0,7,7,0,293
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,157,20MS FTW,154,-CS4R-,1287,R1_KO_PE,1050381008,6209,AMX 50 B,2,0,784,0,0,1,0,0,1255,2,2550,2,2,2,2170,16.9757,0,1050381031,0,0,0,0,0,0,0,5,5,0,245
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,6929,Maus,2,0,2389,0,436,4,0,0,1224,2,5170,9,9,5,3470,34.5503,0,1050381031,521,0,0,0,0,1510,0,7,10,3,326
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,6145,IS-4,2,0,2235,0,0,2,0,0,1293,0,4100,8,8,5,2890,33.7282,0,1050381034,442,0,0,0,0,1050,0,7,9,2,346
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,157,20MS FTW,154,-CS4R-,1291,Pollenz,1050381013,6929,Maus,2,0,1901,0,422,3,0,0,1247,0,5350,12,6,4,3470,30.7722,0,1050381031,0,0,0,0,0,1450,0,6,10,4,352
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,5425,113,2,1,2455,0,0,3,0,0,1275,0,3670,7,6,5,2560,50.0754,0,1050381033,0,0,0,0,0,930,0,6,8,2,298
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4235,4,Himmelsdorf,2022-05-01 23:27:26 UTC,402,1,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,5425,113,2,2,3923,0,0,3,0,0,2180,2,4910,16,13,10,2660,93.01,0,1050381034,0,0,0,0,0,2210,0,6,11,5,393
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,157,20MS FTW,154,-CS4R-,1287,R1_KO_PE,1050381008,6145,IS-4,1,0,2229,0,0,2,0,2,482,1,3550,5,5,5,2890,49.2499,0,1050381030,0,0,0,0,0,490,0,6,8,2,132
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,154,-CS4R-,157,20MS FTW,1311,99_Sn4k3_99,1050381030,9489,E 100,2,1,1608,0,0,1,0,0,1103,1,3190,5,3,3,3120,32.5391,0,1050381015,0,0,0,0,-3,0,0,6,6,0,204
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,154,-CS4R-,157,20MS FTW,1312,CptBastidas,1050381031,9489,E 100,2,1,746,0,0,1,0,0,1009,0,3150,5,3,1,3120,10.6091,0,1050381013,0,0,0,0,0,0,0,6,6,0,242
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,154,-CS4R-,157,20MS FTW,1313,ArrozConHuevo,1050381032,7169,IS-7,2,0,1394,0,0,3,0,0,1352,1,2820,8,7,3,2670,16.376,0,1050381011,0,0,0,0,-3,0,0,5,5,0,219
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,154,-CS4R-,157,20MS FTW,1314,MadeinRAYO,1050381033,2929,Vz. 55,2,0,1080,0,0,2,0,0,1358,2,3140,4,4,2,2430,15.4868,0,1050381013,0,0,0,0,-3,400,0,6,9,3,234
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,154,-CS4R-,157,20MS FTW,1402,XBOX333,1050381034,7169,IS-7,2,1,2723,0,0,3,0,0,1379,0,3230,7,7,6,2670,56.1512,0,1050381015,0,0,0,0,0,400,0,6,7,1,234
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,154,-CS4R-,157,20MS FTW,1317,Antrax20,1050381035,6929,Maus,2,0,3393,0,0,4,0,0,1147,2,7710,12,7,7,3470,71.6801,0,1050381013,0,0,0,0,0,3690,0,9,19,10,277
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,7169,IS-7,1,0,2397,0,0,4,0,0,1201,3,3950,8,8,5,2780,42.2032,0,1050381031,0,0,0,0,0,1240,1,5,8,3,239
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,13857,T110E3,1,1,4226,0,0,4,0,11,338,2,3430,6,6,6,2350,89.8066,0,1050381034,735,0,0,0,0,980,0,5,7,2,224
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,157,20MS FTW,154,-CS4R-,1291,Pollenz,1050381013,6145,IS-4,1,3,3884,0,0,3,0,0,1746,0,980,13,12,11,1401,99.4151,-1,,0,0,0,0,1489,490,0,1,2,1,282
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,15697,Super Conqueror,1,2,2651,0,424,4,0,2,972,0,980,14,13,7,1007,47.6276,-1,,0,0,0,0,1713,0,0,2,2,0,282
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4236,4,Himmelsdorf,2022-05-01 23:42:35 UTC,282,1,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,2929,Vz. 55,1,0,2093,0,1283,3,0,0,1506,0,1960,10,10,6,1481,40.064,-1,,551,965,2,0,949,490,0,3,4,1,282
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,157,20MS FTW,154,-CS4R-,1287,R1_KO_PE,1050381008,5265,CS-63,1,1,2462,821,0,4,0,0,1176,5,2390,8,7,7,2000,75.3626,0,1050381033,986,0,0,0,0,0,0,6,8,2,268
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,154,-CS4R-,157,20MS FTW,1311,99_Sn4k3_99,1050381030,2929,Vz. 55,2,1,3882,772,0,3,0,0,1845,1,3160,11,9,8,2170,96.6288,0,1050381013,0,0,0,0,0,890,0,5,9,4,303
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,154,-CS4R-,157,20MS FTW,1312,CptBastidas,1050381031,17217,AMX 13 105,2,0,408,796,0,1,0,0,626,1,1610,2,1,1,1400,15.4878,0,1050381008,0,0,0,0,0,0,0,4,4,0,189
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,154,-CS4R-,157,20MS FTW,1313,ArrozConHuevo,1050381032,7169,IS-7,2,0,542,903,0,1,0,0,1250,1,4040,4,2,1,2670,11.6907,0,1050381013,542,0,0,0,0,890,0,7,10,3,228
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,154,-CS4R-,157,20MS FTW,1314,MadeinRAYO,1050381033,6209,AMX 50 B,2,1,2459,0,0,4,0,0,1606,0,1620,13,11,7,1887,34.7705,5,1050381033,2459,0,0,0,493,0,0,4,4,0,328
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,154,-CS4R-,157,20MS FTW,1402,XBOX333,1050381034,7169,IS-7,2,0,460,1631,0,2,0,0,1416,3,2760,4,4,1,2670,15.8079,0,1050381015,0,0,0,0,0,0,2,6,7,0,275
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,154,-CS4R-,157,20MS FTW,1317,Antrax20,1050381035,6209,AMX 50 B,2,0,1901,20,0,3,0,0,1830,0,3230,11,7,5,2210,33.3183,3,1050381035,1125,0,0,0,-2,980,0,5,7,2,295
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,6929,Maus,1,0,2161,1570,172,4,0,74,980,0,3960,9,7,4,2212,55.2465,-1,,0,0,0,0,1258,1780,0,5,9,4,333
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,6145,IS-4,1,0,1670,241,0,3,0,0,1264,1,0,8,4,4,0,31.7688,-1,,791,0,0,0,2890,0,0,0,0,0,333
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,157,20MS FTW,154,-CS4R-,1291,Pollenz,1050381013,2929,Vz. 55,1,2,1982,242,0,3,0,1,1165,0,2670,9,7,5,2260,49.5504,-1,,0,0,0,0,170,400,0,5,6,1,333
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,15697,Super Conqueror,1,1,2486,163,896,4,0,14,1104,0,4140,10,10,7,2720,63.9015,0,1050381030,381,0,0,0,0,1380,0,6,10,4,302
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4237,7,Lakeville,2022-05-01 23:54:30 UTC,334,1,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,2929,Vz. 55,1,0,1837,327,373,3,0,47,1746,0,490,10,6,4,460,40.8734,-1,,0,0,0,0,1970,0,0,1,1,0,333
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,154,-CS4R-,157,20MS FTW,1311,99_Sn4k3_99,1050381030,2929,Vz. 55,1,1,1852,0,0,3,0,0,326,0,2360,5,5,4,2170,36.8058,0,1050381008,0,0,0,0,0,0,0,5,5,0,132
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,154,-CS4R-,157,20MS FTW,1312,CptBastidas,1050381031,20993,Object 705A,1,1,2602,0,0,3,0,0,400,0,4450,5,5,4,2830,50.4894,0,1050381015,0,0,0,0,0,1380,0,7,10,3,146
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,154,-CS4R-,157,20MS FTW,1313,ArrozConHuevo,1050381032,15697,Super Conqueror,1,0,2909,0,0,4,0,0,675,0,3160,13,12,7,2720,43.2818,0,1050381009,0,0,0,0,0,0,0,7,7,0,210
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,154,-CS4R-,157,20MS FTW,1314,MadeinRAYO,1050381033,20993,Object 705A,1,3,4749,0,0,5,0,0,778,2,3340,12,10,8,2830,94.8606,2,1050381009,0,0,0,0,-2,980,0,5,9,4,236
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,154,-CS4R-,157,20MS FTW,1402,XBOX333,1050381034,5425,113,1,0,1226,0,0,2,0,0,304,0,2450,3,3,3,2560,23.7047,0,1050381008,0,0,0,0,0,0,0,5,5,0,121
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,154,-CS4R-,157,20MS FTW,1317,Antrax20,1050381035,3649,Bat.-Châtillon 25 t,1,0,3374,0,0,5,0,0,1997,4,1780,11,11,9,1800,73.4049,0,1050381015,1478,0,0,0,0,0,0,4,4,0,202
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,157,20MS FTW,154,-CS4R-,1287,R1_KO_PE,1050381008,7169,IS-7,2,2,1873,0,0,3,0,0,602,0,3770,6,4,4,2720,47.4611,0,1050381033,0,0,0,0,0,800,0,6,8,2,139
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,6929,Maus,2,2,5087,0,0,4,0,0,808,1,3650,14,12,10,2942,92.9465,-1,,0,0,0,0,528,1050,0,4,6,2,241
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,6929,Maus,2,0,513,0,0,2,0,0,523,3,5240,2,2,1,3470,10.9395,0,1050381030,0,0,0,0,0,1540,0,8,11,3,116
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,2929,Vz. 55,2,0,891,0,0,2,0,0,719,0,2470,6,4,2,2430,9.7439,0,1050381031,0,0,0,0,0,0,0,5,5,0,144
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,157,20MS FTW,154,-CS4R-,1291,Pollenz,1050381013,2929,Vz. 55,2,0,2456,0,0,4,0,0,764,1,2720,6,5,5,2430,50.4953,0,1050381033,0,0,0,0,0,0,0,6,6,0,166
232,2022-05-01 23:00:00 UTC,751,2022-05-01 23:40:00 UTC,4238,7,Lakeville,2022-05-02 00:06:04 UTC,242,2,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,15697,Super Conqueror,2,2,4090,0,0,5,0,0,865,1,4110,17,14,11,2720,96.4881,0,1050381033,0,0,1,0,0,1180,0,6,10,4,220
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,153,TOMATITOS,155,NOT TODAY,1272,C_bastian,1050381093,2929,Vz. 55,2,0,3556,0,966,5,0,0,1252,1,2380,9,8,7,2007,83.3903,-1,,0,0,0,0,333,390,0,3,5,2,172
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,153,TOMATITOS,155,NOT TODAY,1273,Surv,1050381094,22017,Object 277,2,0,0,0,0,0,0,0,898,0,3160,2,0,0,2550,2.1133,0,1050381102,0,0,0,0,0,490,0,6,7,1,74
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,153,TOMATITOS,155,NOT TODAY,1277,Luckson,1050381097,2929,Vz. 55,2,3,3361,0,0,5,0,0,1231,1,400,11,8,7,256,88.1352,-1,,0,0,0,0,2124,400,0,0,1,1,172
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,155,NOT TODAY,153,TOMATITOS,1278,DonStrigger,1050381098,2929,Vz. 55,1,0,1669,0,415,3,0,0,586,0,2540,4,4,3,2430,30.3248,1,1050381097,451,0,0,0,-3,390,0,5,6,1,95
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,153,TOMATITOS,155,NOT TODAY,1276,Guander,1050381099,22017,Object 277,2,0,1472,0,0,2,0,0,1017,1,3430,3,3,3,2550,29.2537,0,1050381101,0,0,0,0,0,490,0,6,7,1,97
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,155,NOT TODAY,153,TOMATITOS,1280,goku555_2015,1050381101,2929,Vz. 55,1,1,2632,0,414,3,0,0,474,0,2350,6,6,6,2430,60.1102,0,1050381097,978,0,0,0,-3,0,0,5,5,0,97
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,153,TOMATITOS,155,NOT TODAY,1271,Sheep,1050381006,5265,CS-63,2,0,2058,0,0,4,0,0,1086,2,2250,7,6,5,2000,42.5275,0,1050381103,0,0,0,0,0,0,0,5,6,1,114
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,155,NOT TODAY,153,TOMATITOS,1283,gipiampa,1050381103,22017,Object 277,1,1,1594,0,0,2,0,0,849,0,2440,5,5,4,2550,33.6578,0,1050380997,0,0,0,0,0,0,0,6,6,0,116
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,155,NOT TODAY,153,TOMATITOS,1284,Super_Tatata,1050381105,5265,CS-63,1,0,1585,0,0,2,0,0,2048,0,2150,6,5,3,2000,24.2569,0,1050380997,0,0,0,0,0,0,0,5,6,1,148
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,155,NOT TODAY,153,TOMATITOS,1281,A_R_R_I_V_A_L,1050381102,15697,Super Conqueror,1,1,1076,1429,0,2,0,0,424,6,3130,4,4,3,2720,38.0951,0,1050380997,415,0,0,0,0,490,0,6,7,1,76
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,155,NOT TODAY,153,TOMATITOS,1401,Renamed,1050381007,3473,60TP Lewandowskiego,1,0,2314,0,0,4,0,0,876,0,3620,5,5,3,3010,27.7484,0,1050381097,0,0,0,0,0,390,0,7,8,1,167
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4239,14,Siegfried Line,2022-05-02 00:34:37 UTC,173,2,1,false,153,TOMATITOS,155,NOT TODAY,1270,Flooky,1050380997,5265,CS-63,2,3,4693,0,0,5,0,0,1376,1,1530,13,13,12,1507,133.0276,-1,,0,0,0,0,693,390,0,2,3,1,172
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,153,TOMATITOS,155,NOT TODAY,1272,C_bastian,1050381093,15697,Super Conqueror,1,0,1674,0,0,3,0,0,905,1,3250,7,4,4,2720,32.55,0,1050381103,421,0,0,0,0,490,0,6,7,1,258
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,153,TOMATITOS,155,NOT TODAY,1273,Surv,1050381094,5265,CS-63,1,0,2061,0,0,2,0,0,1382,1,3320,14,8,5,2200,35.8427,0,1050381105,797,3,0,0,0,780,0,6,8,2,221
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,153,TOMATITOS,155,NOT TODAY,1277,Luckson,1050381097,2433,Kranvagn,1,2,4177,0,0,3,0,0,2024,0,2760,13,11,9,2310,96.7676,0,1050381103,0,0,0,0,0,490,0,5,6,1,357
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,155,NOT TODAY,153,TOMATITOS,1278,DonStrigger,1050381098,2929,Vz. 55,2,0,500,0,0,2,0,0,1020,2,3100,3,2,1,2430,9.3803,0,1050381097,0,0,0,0,0,490,0,6,7,1,237
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,153,TOMATITOS,155,NOT TODAY,1276,Guander,1050381099,2929,Vz. 55,1,0,1655,0,845,3,0,0,1515,0,2870,9,6,3,2430,25.3798,0,1050381007,0,0,0,0,-3,400,0,6,7,1,360
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,155,NOT TODAY,153,TOMATITOS,1280,goku555_2015,1050381101,15697,Super Conqueror,2,0,2388,0,0,4,0,0,908,1,3050,9,7,6,2720,49.6752,1,1050381097,411,0,0,0,-3,800,0,5,8,3,272
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,155,NOT TODAY,153,TOMATITOS,1281,A_R_R_I_V_A_L,1050381102,7169,IS-7,2,0,2548,2185,0,3,0,0,2966,2,3880,8,6,5,2052,77.1004,-1,,548,0,0,0,728,1990,0,5,11,6,365
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,155,NOT TODAY,153,TOMATITOS,1283,gipiampa,1050381103,2929,Vz. 55,2,3,3725,256,75,4,0,0,1781,0,800,18,9,8,793,95.44,-1,,858,0,0,0,1637,0,0,2,3,1,365
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,155,NOT TODAY,153,TOMATITOS,1284,Super_Tatata,1050381105,5265,CS-63,2,2,2488,187,0,3,0,0,3225,0,1660,14,10,8,1374,63.8192,-1,,770,0,0,0,626,390,0,3,4,1,365
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,153,TOMATITOS,155,NOT TODAY,1271,Sheep,1050381006,21537,M-V-Y,1,0,786,0,0,2,0,0,855,2,3160,7,6,2,2500,12.9849,0,1050381103,0,0,0,0,0,490,0,6,7,1,183
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,155,NOT TODAY,153,TOMATITOS,1401,Renamed,1050381007,15697,Super Conqueror,2,1,3228,256,0,3,0,0,1085,1,4210,22,12,8,2615,67.3045,-1,,1125,0,0,0,105,1730,0,6,10,4,365
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4240,14,Siegfried Line,2022-05-02 00:42:42 UTC,365,2,1,false,153,TOMATITOS,155,NOT TODAY,1270,Flooky,1050380997,15697,Super Conqueror,1,0,1631,0,0,2,0,0,1010,2,4070,8,8,4,2720,25.3124,0,1050381105,0,0,0,0,0,1200,0,7,11,4,279
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4241,28,Sand River,2022-05-02 00:57:18 UTC,185,1,1,false,153,TOMATITOS,155,NOT TODAY,1275,Julixxx,1050381104,7169,IS-7,1,0,1657,2060,0,4,0,0,971,5,4210,6,5,3,2780,54.9815,0,1050381098,0,0,0,0,0,1370,0,6,9,3,144
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4241,28,Sand River,2022-05-02 00:57:18 UTC,185,1,1,false,153,TOMATITOS,155,NOT TODAY,1272,C_bastian,1050381093,2433,Kranvagn,1,0,5478,301,0,4,0,0,975,0,0,15,14,12,0,113.1378,-1,,3272,0,0,0,2100,0,0,0,0,0,185
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4241,28,Sand River,2022-05-02 00:57:18 UTC,185,1,1,false,153,TOMATITOS,155,NOT TODAY,1273,Surv,1050381094,22017,Object 277,1,0,1981,100,0,4,0,0,1149,0,0,10,5,4,0,31.2246,-1,,1033,0,0,0,2550,0,0,0,0,0,185
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4241,28,Sand River,2022-05-02 00:57:18 UTC,185,1,1,false,153,TOMATITOS,155,NOT TODAY,1277,Luckson,1050381097,5265,CS-63,1,2,2482,382,0,4,0,0,1939,0,1960,9,8,7,2029,63.1506,-1,,740,0,0,0,171,0,0,4,4,0,185
232,2022-05-01 23:00:00 UTC,750,2022-05-02 00:20:00 UTC,4241,28,Sand River,2022-05-02 00:57:18 UTC,185,1,1,false,155,NOT TODAY,153,TOMATITOS,1278,DonStrigger,1050381098,2929,Vz. 55,2,1,1230,0,0,2,0,0,1390,2,3960,3,3,3,2430,36.5122,0,1050381006,0,0,0,0,0,1320,0,6,9,3,155
