generated_at,2025-04-30 23:46:28 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2110,5,Prokhorovka,2018-05-03 01:10:28 UTC,583,1,1,false,65,WARMACHINE,63,LightHouse Gaming,609,Starick,1000121690,20225,Object 268 Version 4,2,0,3890,0,0,5,0,0,1548,0,2250,14,6,6,2100,69.8448,0,1001093846,2675,0,0,0,-5,0,0,6,7,1,578
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2110,5,Prokhorovka,2018-05-03 01:10:28 UTC,583,1,1,false,65,WARMACHINE,63,LightHouse Gaming,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,2,0,0,362,0,0,0,0,1513,4,2250,0,0,0,1800,7.8004,0,1001093846,0,0,0,0,0,390,0,5,7,2,443
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,592,Blade2322,1013391969,3649,Bat.-Châtillon 25 t,2,1,2230,813,603,4,0,0,4425,0,780,13,8,6,808,55.4168,-1,,1992,0,0,0,992,0,0,2,2,0,532
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,689,marcelomaiu,1019357028,4737,Strv 103B,1,0,4138,791,0,7,0,0,684,1,1270,16,10,10,1800,97.9191,0,1013391969,2822,0,0,0,0,0,0,3,4,1,527
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,605,Mlopesz,1002317857,4737,Strv 103B,1,2,2011,153,0,5,0,0,2266,0,2970,12,6,5,1800,50.6217,0,1008580633,1533,0,0,0,0,1180,0,5,11,6,524
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,666,ephebus,1002551112,19201,T-100 LT,2,2,2010,906,0,3,0,0,5222,5,780,13,11,7,1061,81.0217,-1,,0,0,0,0,439,0,0,2,2,0,532
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,589,muscles1,1002493006,4737,Strv 103B,2,0,1508,0,0,5,0,0,1912,0,390,14,8,4,395,17.4589,-1,,1101,0,0,0,1405,0,0,1,1,0,532
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,608,ShireiKan_ExcalibuR,1006705586,20225,Object 268 Version 4,1,0,622,378,0,2,0,0,3526,1,2470,4,1,1,2100,16.0228,0,1002551112,0,0,0,0,0,390,0,6,8,2,474
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,688,DEMOLIDOR_X,1007695795,7169,IS-7,1,0,603,2849,0,1,0,0,2145,2,2880,3,1,1,2400,34.6831,0,1008580633,0,0,0,0,0,300,0,6,7,1,496
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,614,_Mountain_Goat_,1008261300,3649,Bat.-Châtillon 25 t,1,0,758,0,0,2,0,0,3508,0,2160,4,2,2,1800,14.9479,0,1002551112,404,0,0,0,0,300,0,5,7,2,389
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,586,SgtRumsey,1001093846,3649,Bat.-Châtillon 25 t,2,1,2375,1285,0,2,0,0,1591,1,1820,7,6,6,1800,76.749,0,1002317857,1764,0,0,0,0,0,0,4,8,4,353
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,593,speedrunner346,1008580633,15697,Super Conqueror,2,3,2990,0,1317,4,0,0,1831,0,1660,13,12,8,1845,76.8398,-1,,1153,0,0,0,555,0,0,4,4,0,532
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,588,Jman1125,1009707578,7169,IS-7,2,0,1646,169,378,2,0,0,3009,1,1820,8,3,2,1509,29.4117,-1,,491,0,0,0,891,390,0,3,5,2,532
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,63,LightHouse Gaming,65,WARMACHINE,587,darsuz,1002158780,7169,IS-7,2,0,1041,305,0,1,0,0,2319,0,3250,8,3,2,2400,18.4917,0,1002317857,0,0,0,0,-3,650,0,6,7,1,485
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,609,Starick,1000121690,20225,Object 268 Version 4,1,0,1253,0,0,3,0,0,800,0,3350,5,3,2,2100,25.21,0,1008580633,638,0,0,0,0,1380,0,5,8,3,349
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2111,5,Prokhorovka,2018-05-03 01:24:52 UTC,532,2,1,false,65,WARMACHINE,63,LightHouse Gaming,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,1,0,353,1005,0,2,0,0,1288,3,1950,6,6,1,1800,14.0531,0,1001093846,0,0,0,0,0,0,0,5,6,1,350
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,605,Mlopesz,1002317857,3649,Bat.-Châtillon 25 t,1,1,2061,0,0,5,0,0,2295,3,0,8,8,5,365,48.0352,-1,,0,0,0,0,1435,0,0,0,0,0,248
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,689,marcelomaiu,1019357028,5425,113,1,0,1912,274,0,3,0,0,1048,0,2430,5,4,4,2300,41.6881,0,1002158780,0,0,0,0,0,0,0,6,6,0,207
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,592,Blade2322,1013391969,19969,Object 430U,2,0,434,0,0,1,0,0,1087,1,4400,3,2,1,2000,16.9751,0,1000121690,0,0,0,0,-3,2100,0,5,10,5,201
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,666,ephebus,1002551112,3649,Bat.-Châtillon 25 t,2,0,333,0,0,1,0,0,1075,1,1810,2,1,1,1800,7.4523,0,1006705586,0,0,0,0,0,0,0,5,5,0,151
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,611,OligarK,1016146023,6193,WZ-111 model 5A,1,0,3457,479,69,5,0,0,1132,0,790,9,8,6,773,73.1528,-1,,0,0,0,0,1427,400,0,1,2,1,248
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,589,muscles1,1002493006,4737,Strv 103B,2,1,3666,0,0,5,0,0,1015,0,1640,10,8,8,1800,84.6136,0,1007695795,747,0,0,0,0,320,0,3,4,1,243
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,608,ShireiKan_ExcalibuR,1006705586,2417,TVP T 50/51,1,2,2188,0,0,3,0,0,1725,3,2340,12,11,7,1800,60.3756,0,1002493006,0,0,0,0,0,390,0,5,6,1,214
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,688,DEMOLIDOR_X,1007695795,5425,113,1,1,993,82,0,3,0,0,1239,1,400,6,6,3,387,15.7636,-1,,0,0,0,0,1913,0,0,1,1,0,248
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,586,SgtRumsey,1001093846,3649,Bat.-Châtillon 25 t,2,0,778,0,0,2,0,0,1017,1,2450,5,4,2,1800,12.6568,0,1004039198,0,0,0,0,0,320,0,6,8,2,155
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,593,speedrunner346,1008580633,15697,Super Conqueror,2,0,1150,403,0,3,0,0,830,2,3260,4,3,3,2400,27.9215,0,1006705586,0,0,0,0,0,810,0,6,9,3,197
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,588,Jman1125,1009707578,19969,Object 430U,2,0,524,0,0,1,0,0,1209,1,2300,2,1,1,2000,9.2655,0,1000121690,0,0,0,0,0,0,0,5,5,0,219
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,63,LightHouse Gaming,65,WARMACHINE,587,darsuz,1002158780,15697,Super Conqueror,2,1,1062,344,0,1,0,0,890,1,3080,6,4,3,2400,24.4761,0,1002317857,0,0,0,0,0,390,0,6,9,3,208
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,609,Starick,1000121690,6193,WZ-111 model 5A,1,2,1638,287,0,3,0,0,1272,0,1670,7,6,5,1230,44.7364,-1,,0,0,0,0,970,440,0,3,4,1,248
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2112,18,Cliff,2018-05-03 01:38:17 UTC,249,1,1,false,65,WARMACHINE,63,LightHouse Gaming,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,1,1,1951,0,338,5,0,0,2125,0,1560,8,7,6,1111,52.9171,-1,,0,0,0,0,689,390,0,3,4,1,248
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,592,Blade2322,1013391969,19969,Object 430U,1,1,655,909,0,2,0,0,1083,0,4090,7,5,2,2000,25.1188,0,1016146023,0,0,0,0,0,1590,0,6,11,5,468
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,689,marcelomaiu,1019357028,2417,TVP T 50/51,2,0,991,0,0,2,0,0,1747,0,2110,6,5,3,1800,16.1911,0,1013391969,0,0,0,0,0,0,0,5,6,1,347
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,611,OligarK,1016146023,6193,WZ-111 model 5A,2,2,4318,153,0,5,0,0,2423,1,4620,19,14,11,2200,120.2463,3,1016146023,0,0,0,0,-2,2740,0,6,12,6,560
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,666,ephebus,1002551112,3649,Bat.-Châtillon 25 t,1,0,1224,0,0,2,0,0,738,0,1910,6,5,3,1800,22.5504,0,1007695795,0,0,0,0,0,0,0,4,4,0,313
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,589,muscles1,1002493006,4737,Strv 103B,1,1,3021,0,510,5,0,0,720,0,490,19,12,9,447,61.9871,-1,,2597,0,0,0,1353,0,0,1,1,0,586
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,605,Mlopesz,1002317857,3649,Bat.-Châtillon 25 t,2,2,3441,482,0,4,0,0,2856,0,2150,14,13,10,1800,86.4402,0,1009707578,1196,0,0,0,0,0,0,5,6,1,559
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,608,ShireiKan_ExcalibuR,1006705586,2417,TVP T 50/51,2,0,283,0,316,1,0,0,1697,1,2190,5,5,1,1800,5.9272,0,1001093846,0,0,0,0,0,0,0,6,6,0,308
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,688,DEMOLIDOR_X,1007695795,5425,113,2,1,307,366,0,1,0,0,1294,2,3780,3,1,1,2300,19.4874,0,1001093846,0,0,0,0,0,1520,0,6,10,4,321
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,586,SgtRumsey,1001093846,19201,T-100 LT,1,2,3087,397,0,4,0,0,2141,5,2640,15,13,11,1500,113.567,0,1002317857,320,0,0,0,0,880,0,4,6,2,379
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,593,speedrunner346,1008580633,15697,Super Conqueror,1,0,1171,2466,0,2,0,0,952,0,4460,6,3,3,2400,55.9505,0,1002317857,437,0,0,0,-3,1770,0,7,13,6,298
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,588,Jman1125,1009707578,7169,IS-7,1,2,2062,710,0,4,0,0,1465,0,2740,9,7,5,1774,48.2112,-1,,523,0,0,0,626,880,0,4,6,2,586
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,63,LightHouse Gaming,65,WARMACHINE,587,darsuz,1002158780,6193,WZ-111 model 5A,1,0,2475,0,0,5,0,0,1841,2,3520,23,9,6,2200,50.3354,0,1016146023,510,0,0,0,0,880,0,6,9,3,536
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,609,Starick,1000121690,6193,WZ-111 model 5A,2,0,2415,153,0,5,0,0,1832,1,3060,10,8,5,2200,44.9631,0,1009707578,447,0,0,0,0,790,0,6,9,3,378
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2113,18,Cliff,2018-05-03 01:45:57 UTC,586,1,1,false,65,WARMACHINE,63,LightHouse Gaming,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,2,0,366,0,0,1,0,0,4335,2,2100,9,4,1,1800,10.9154,0,1002493006,0,0,0,0,0,0,0,5,5,0,581
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,605,Mlopesz,1002317857,3649,Bat.-Châtillon 25 t,2,0,1194,0,0,3,0,0,5538,1,1980,11,4,3,1800,22.9332,0,1008580633,829,0,0,0,0,0,0,5,5,0,492
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,689,marcelomaiu,1019357028,5425,113,2,0,496,429,0,1,0,0,3223,2,2550,4,1,1,2300,16.4186,0,1009707578,0,0,0,0,0,0,0,6,6,0,331
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,611,OligarK,1016146023,15697,Super Conqueror,2,0,1221,0,0,1,0,0,2703,1,4490,11,7,3,2400,25.8681,0,1013391969,0,0,0,0,0,2010,0,6,11,5,474
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,666,ephebus,1002551112,19201,T-100 LT,1,1,998,0,0,1,0,0,5046,0,1170,7,5,4,753,28.2629,-1,,149,0,0,0,747,390,0,2,3,1,497
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,589,muscles1,1002493006,4737,Strv 103B,1,0,2412,0,0,5,0,0,1821,0,1270,17,11,6,406,44.3205,-1,,420,0,0,0,1394,880,0,1,4,3,497
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,608,ShireiKan_ExcalibuR,1006705586,5425,113,2,0,953,0,0,1,0,0,2670,1,2840,6,3,2,2300,20.6555,0,1008580633,0,0,0,0,-3,440,0,6,7,1,293
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,688,DEMOLIDOR_X,1007695795,6193,WZ-111 model 5A,2,0,1437,0,0,4,0,0,2956,0,2500,8,6,3,2200,17.2104,0,1009707578,429,0,0,0,0,0,0,6,6,0,446
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,590,BigLugNuts,1008076116,5425,113,1,0,3201,132,345,3,0,0,2663,1,2310,12,9,7,1475,71.0512,-1,,0,0,0,0,825,890,0,3,5,2,497
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,586,SgtRumsey,1001093846,3649,Bat.-Châtillon 25 t,1,0,1145,0,0,1,0,0,2494,4,2150,3,3,3,1800,36.3593,0,1004039198,0,0,0,0,0,0,0,5,5,0,271
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,592,Blade2322,1013391969,19969,Object 430U,1,2,1078,156,0,3,0,2,2968,1,880,10,3,3,878,33.6504,-1,,0,0,0,0,1122,0,0,2,2,0,497
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,593,speedrunner346,1008580633,15697,Super Conqueror,1,2,4590,281,0,7,0,0,1807,0,2390,16,15,12,1662,111.9686,-1,,156,0,0,0,738,800,0,4,8,4,497
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,63,LightHouse Gaming,65,WARMACHINE,588,Jman1125,1009707578,19969,Object 430U,1,2,1576,132,0,4,0,0,2623,1,1380,15,10,5,518,32.419,-1,,859,0,0,0,1482,890,0,1,3,2,497
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,609,Starick,1000121690,6193,WZ-111 model 5A,2,0,979,0,0,1,0,0,2936,0,5550,9,4,2,2200,31.0144,0,1013391969,0,0,0,0,0,3390,0,5,13,8,482
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2114,35,Steppes,2018-05-03 01:59:40 UTC,497,1,1,false,65,WARMACHINE,63,LightHouse Gaming,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,2,1,1212,0,0,3,0,0,4830,2,2430,5,5,4,1800,38.7131,0,1002551112,0,0,0,0,0,390,0,6,8,2,490
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,592,Blade2322,1013391969,19969,Object 430U,2,0,861,127,0,2,0,0,1492,1,2080,5,3,2,2000,14.845,0,1002317857,0,0,0,0,-3,0,0,5,5,0,208
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,689,marcelomaiu,1019357028,6193,WZ-111 model 5A,1,2,3399,83,0,3,0,0,1699,1,0,7,6,5,0,77.7792,-1,,0,13,0,0,2200,0,0,0,0,0,250
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,605,Mlopesz,1002317857,3649,Bat.-Châtillon 25 t,1,1,1456,0,0,3,0,0,2723,4,1730,5,4,4,1721,46.3934,-1,,0,0,0,0,79,0,0,5,5,0,250
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,611,OligarK,1016146023,15697,Super Conqueror,1,4,1866,0,841,6,0,0,1062,0,1710,11,10,7,1295,63.2604,-1,,0,0,0,0,1105,440,0,3,4,1,250
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,666,ephebus,1002551112,19201,T-100 LT,2,0,1825,0,0,4,0,0,2175,3,1480,7,7,6,1500,52.0816,0,1016146023,0,0,0,0,0,0,0,5,6,1,241
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,589,muscles1,1002493006,3649,Bat.-Châtillon 25 t,2,0,1991,0,454,3,0,0,2584,0,1970,9,6,5,1800,44.3761,0,1016146023,383,0,0,0,0,0,0,5,6,1,234
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,608,ShireiKan_ExcalibuR,1006705586,19201,T-100 LT,1,0,942,365,692,2,0,0,1357,1,2300,6,4,2,1500,29.1853,0,1001093846,0,0,0,0,0,390,0,5,6,1,222
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,688,DEMOLIDOR_X,1007695795,6193,WZ-111 model 5A,1,0,1923,83,0,5,0,0,1731,0,880,7,5,4,861,36.6484,-1,,0,0,0,0,1339,0,0,2,3,1,250
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,590,BigLugNuts,1008076116,5425,113,2,0,387,0,0,1,0,0,1725,0,1970,2,1,1,2300,11.3885,0,1019357028,0,0,0,0,-13,1090,0,2,6,4,198
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,586,SgtRumsey,1001093846,3649,Bat.-Châtillon 25 t,2,1,871,127,0,2,0,0,2583,1,2080,5,3,3,1800,27.8315,0,1016146023,0,0,0,0,0,400,0,4,5,1,225
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,593,speedrunner346,1008580633,5425,113,2,0,1313,127,0,2,0,0,1532,1,3290,6,5,3,2300,23.5215,0,1016146023,0,0,0,0,0,800,0,6,8,2,217
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,609,Starick,1000121690,15697,Super Conqueror,1,0,2940,83,0,6,0,0,1099,1,1920,12,8,7,746,66.6068,-1,,365,0,0,0,1654,1180,0,2,5,3,250
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,63,LightHouse Gaming,65,WARMACHINE,588,Jman1125,1009707578,19969,Object 430U,2,0,419,0,0,1,0,0,2028,1,2360,6,2,1,2000,5.5682,0,1019357028,0,0,0,0,0,0,0,5,5,0,245
83,2018-05-03 01:00:00 UTC,333,2018-05-03 01:00:00 UTC,2115,35,Steppes,2018-05-03 02:11:18 UTC,250,1,1,false,65,WARMACHINE,63,LightHouse Gaming,607,Accretia,1004039198,3649,Bat.-Châtillon 25 t,1,0,1174,0,51,2,0,0,2063,0,1470,5,4,3,1557,22.799,-1,,0,0,0,0,243,0,0,4,4,0,250
